Intercept,Tmean_chill_lag1,Tmean_mean_CREC
55.41946965719704,-2.658688951442897,-0.1508708647135666
41.018690968807846,0.18309682105591496,-1.7456544639621387
89.49845061475405,-4.244546570438845,-0.4381925737664869
125.61504705686094,-6.045912342344337,-0.6315767097940579
104.17758575023683,-5.205923611140192,-0.3068052388476241
48.64601611874941,-3.5029171566024155,0.7700243848192296
23.95139935173802,0.4801343015126731,-1.2389025171210157
56.30124723241877,-3.3499045349928775,0.3443829911443389
-18.707287864773214,2.725997143400972,-0.9086903617382176
-7.414394323475712,0.826081927781352,0.03044771743189112
-18.228229747896087,3.808434645610066,-1.8061533577811255
24.66461446450465,1.4949420455489275,-2.0490917323554196
18.201695216216763,1.62870954758987,-1.833632539462228
40.41674292298966,-2.3182407968211205,0.25002684478729265
82.27623979836224,-3.00530745739891,-1.1870172619707997
2.738731574308325,1.8493856969596267,-1.2083202055227895
50.44935037825005,-2.6012159167089934,-0.029180597178181555
24.154429327599228,-2.8395810655456426,1.4074721613123748
45.5115462985521,-3.258255500848249,0.7230428938571616
52.28996631652275,-0.4524671694097453,-1.7957261735053676
-9.475322110276053,2.7401725198737816,-1.343525720349367
44.03704205302077,-2.458160757179576,0.1530501708912252
49.5281000459897,-1.90614321414209,-0.48530532606358423
63.41922851392896,-3.8621371031933793,0.4504871473302998
46.86686225437865,-4.0048124858955765,1.2569844198702618
173.02422381848453,-11.859879975714042,1.8991531692920685
27.84813139342252,0.24581972890338788,-1.080643389744103
67.24763955326081,-2.565918822291212,-0.732617219747167
25.955738414530394,-2.329125899787891,0.8643392321696872
41.37396380045554,-0.65317100355644,-1.0009836967977122
120.04381947883198,-5.642699658492681,-0.6845133657253953
33.44529691035177,-3.072469112502733,1.1137716040514571
62.77344489904681,-3.392138350310226,0.05839626090307637
91.3756441734627,-4.421390766343617,-0.3894957688340742
33.76464402861559,0.1344447017237732,-1.3360219120971675
34.61136625495074,-2.9256468665711184,0.9329808356888888
42.40016999031128,-1.8500248236617933,-0.23214763161440266
13.54984618826138,-2.05797648948937,1.3018493318360083
78.47181556678403,-2.7622839455073027,-1.1274180429429
86.72474934039838,-4.053821497586311,-0.5298188634453528
103.23548863629148,-4.8971023754525405,-0.536059309639024
3.5183375551775526,4.933161155567821,-3.920573794818523
19.074895736736313,-1.4565448078599268,0.5307990819184549
93.05094845400886,-4.104819480205287,-0.7248728367129709
62.30733477149499,-3.21284212434121,-0.07746604088216497
86.6417741957073,-4.255422797072638,-0.3351550510177288
48.01617814471397,-3.421371813568481,0.7486931920582668
24.348498685152148,-2.1606347340483043,0.7933579174191687
96.78185529890001,-4.453248812125685,-0.6081779507369411
5.25712968286776,-1.6501011262852958,1.3478473264245174
74.43071261975577,-4.104689355243563,0.13518467950438812
46.16363643445231,-1.1223002388376544,-0.9238182393442651
36.423680857535594,-2.696732434028147,0.7381889235240545
34.75363300255356,-1.1071558207112169,-0.4394257845956666
109.49049922374608,-5.4253554343237,-0.3859508816125759
-455.45295553804226,48.13802086889427,-15.251979612602618
76.65431344937424,-3.10404822104507,-0.6948222881153994
31.41815762966386,-2.4041345293427296,0.6905043501906352
42.346086300565204,-2.5466463324995736,0.3348808659806071
-15.735754064505983,-1.363679460631161,2.146309309677295
76.29887374098298,-3.0726156291625584,-0.7284718405640356
81.83909786602139,-3.714086719348275,-0.5535924548729638
78.6099103477443,-3.287189159989585,-0.7426928973070679
64.74618357841209,-3.468580462314135,0.04409361223352415
82.24175715131426,-3.891054575474527,-0.369038752092395
-3.5273908405368495,2.1632204167212823,-1.1891383428609128
113.13454736070676,-5.713889394172244,-0.30176311843121084
47.27252066527282,-2.5686273424595094,0.09167570143963572
61.29451327350109,-3.0378142413849605,-0.1675708990895668
17.428174976695306,0.7135621323975467,-1.0708009654101813
54.76588864242568,-2.059992123706535,-0.6551497605967822
85.99123072350184,-3.9800823316941507,-0.49113064720430843
94.0437613051065,-4.450145777357883,-0.4833191429820929
5.449762838411029,-2.7757566785098104,2.2569517836636477
76.48631177886385,-3.4721835490324087,-0.486879318238702
85.7036823433858,-4.212484098433883,-0.3136175314328993
69.92395513865337,-4.258508807698313,0.4556105521167274
62.68827103991688,-7.497527615196443,3.222268296995379
71.0476689612191,-2.5590347059743266,-0.9090093242886101
44.16905547784931,-1.8851897128073347,-0.24798596838678377
44.952101185190706,-3.180170508733055,0.670829249441364
33.147442683268196,-0.11120973459025374,-1.0516035260755714
63.52742136378842,-2.9823019360357526,-0.31751211979004657
100.87400425148458,-4.712627903093775,-0.5635983043184141
68.50409033173689,-3.6358054876861705,-0.0005654242224318873
74.87416877105481,-2.9532116157416044,-0.7913130956764034
46.4994811944474,-2.2164685876612418,-0.12297965909772857
29.548244595732758,-2.6775093281553675,0.9812709685365713
124.22621718721388,-5.968861646809826,-0.6406328151380456
82.24175715131383,-3.891054575474511,-0.36903875209238846
37.259814611607574,-1.3487116908362977,-0.39730026057147627
67.2476395532607,-2.5659188222912097,-0.7326172197471645
92.87761211527759,-4.608009266924038,-0.32214906947913885
53.819351364064374,-1.6623969487312733,-0.9241348104250082
80.53337195942507,-3.451319582673441,-0.6827265653111068
22.231795668543352,-2.3702527908176845,1.1416458136594327
-31.994222430987328,3.8895308439264173,-1.2037523963928187
32.87932895051953,-1.0673592403974883,-0.43002792936862155
45.04915434529125,-2.852147367820561,0.3999332975216394
38.370213230838246,-0.9429949743904924,-0.7143280846850151
62.13410244585191,-2.9147065668271415,-0.3102938498736193
28.976353125076457,-1.903000512763932,0.34619227239830375
49.62984447547641,-2.81118638841705,0.20103327235488822
37.98697291111636,-3.293986616768568,1.0875724553801036
109.96851795966982,-5.521271508499456,-0.34366420410929316
40.852284331871275,-2.839824713911389,0.570536016456867
65.08720876316171,-2.4289492903109977,-0.8022422041739292
46.422983025492044,-1.900754764901427,-0.4561076251493097
58.40499009340259,-3.6827605373530297,0.5436474453262334
45.91048032465123,-2.6559000359259635,0.23793222908226175
94.45454933969087,-4.694628199171311,-0.33269603121271374
49.31687726089931,-1.769961470960484,-0.6177237025021534
91.52440078544875,-4.48573507592454,-0.35524187310268895
44.41474428269692,-3.3036110808589827,0.8016147588796743
15.391666525095346,-0.7007340071814814,0.12066233354150158
104.09200388249229,-4.958501314929821,-0.5254687593579461
111.55996046001108,-5.702948899326793,-0.25685199977590245
30.410934103640543,-2.1447531014262506,0.611259877558203
34.41326051345513,-0.9905651401918308,-0.5458054267770993
36.27164742559043,-2.5125367734816093,0.5677639166057802
28.97320264689737,1.5883795950611748,-2.3264147964370694
21.762608509071,-2.4130534179321823,1.141001710888386
51.53154410327787,-2.565191571848277,-0.1252788907780853
37.211823766943326,-1.6584211311099668,-0.1963745132850792
60.61808839201446,-2.963592232285631,-0.17890270923896967
96.43118884233253,-3.9364792714967924,-1.0803221451251421
55.983009511689474,-2.2309528214025294,-0.558493775573004
53.81935136406425,-1.662396948731268,-0.9241348104250071
28.55929937193921,-2.5514282095680603,0.9293200232612211
-116.88100218626191,8.84173193719519,-0.9395818350527558
90.68998020148652,-3.270248346369157,-1.181192833810976
42.03128783983722,-0.8189385879424806,-0.9621794209113355
76.65431344937414,-3.10404822104506,-0.694822288115406
43.127794294973974,-2.4713646305479826,0.28879893778904897
34.491872194655,-0.3570950883936215,-0.9937791171883896
39.81950539857745,-2.9868558652146793,0.7625034291615471
69.3387877647177,-3.4661742293580127,-0.11088710014681391
109.96060143159089,-5.46860270304683,-0.4007635591346034
59.1844140541357,-1.0590795021323949,-1.7820846135866635
48.646016118749614,-3.5029171566024235,0.7700243848192295
47.83262049348909,-2.5773640211612747,0.1370351465518458
68.18558994574178,-2.0960081922277594,-1.154497223572149
56.95461405133419,-2.600064398539296,-0.24471333258001193
63.85482349472006,-2.351538134143288,-0.7499386114964413
78.73378908949064,-4.769393780220967,0.41461698208912834
82.09945273202464,-3.9190164705567994,-0.373465737357783
53.794726079163155,-2.7370472015518366,-0.016135134017468578
112.487548981633,-4.257841388026042,-1.4055812383887656
54.168293501802566,-2.185477650034347,-0.5771499523977497
29.886626462124184,0.43618617755115974,-1.4446686761555472
45.5115462985521,-3.2582555008482483,0.7230428938571614
20.620887572046712,-0.13578154809297938,-0.5746505215811148
50.529792809515286,-2.6170834361191098,0.03947332260919556
57.65960740539389,-2.7121703598585793,-0.24229849416990157
30.988827457429153,0.5199362904867022,-1.4759206517991035
22.548992066661903,-0.9708232331463167,-0.028075207123402057
42.031287839837226,-0.8189385879424798,-0.9621794209113348
-24.582536172989535,3.1495679746005525,-0.9454223267328092
108.78961059409865,-5.39789235755165,-0.4000131527358432
32.66389009989888,-1.6975985420843367,0.1158513725272573
69.81606314371105,-3.1643407140792386,-0.43213973864865707
-73.76718678323616,7.133286060284563,-1.7348581831866545
91.37564417346279,-4.421390766343622,-0.3894957688340721
47.8290889789695,-2.5002802615193658,0.08622455188884637
49.73237468066343,-2.0662759437579434,-0.3509720691376548
48.769898481907106,-1.2184891080552522,-0.9850548270776849
42.211851757735005,-3.0296414318814286,0.6844351972695192
57.463590912378116,-2.85927435072674,-0.10822184557457082
34.17743213525456,-4.021099818329066,1.8811302784167205
100.23784836142231,-4.864763289329603,-0.45640356526329107
8.86762674242937,1.9434871024172042,-1.6484821731994397
24.938261720399122,-2.361269025733806,1.0053995688186732
71.04766896121893,-2.5590347059743164,-0.9090093242886136
99.98427247592984,-4.83416012161406,-0.4662757049142342
95.86128919621007,-4.797011454266541,-0.31042918802441777
22.171300440105334,-2.466659162084739,1.1551043760962258
67.61668875072401,-4.718021341568549,0.8500177227532029
61.95779827723948,-3.145015855914039,-0.10012354345372987
40.35397464779418,-2.3678942342220517,0.26317233630305337
92.35039127002858,-4.251736275124301,-0.5823664171048224
73.70143712446882,-3.532368748489313,-0.32501617689915646
102.24462306090766,-4.913486903195896,-0.5173864212711508
28.46331135248575,-0.7203404352017007,-0.5094814364207465
77.91246053270008,-4.210574405584624,0.04692781448755817
146.36659498926983,-7.499475937986158,-0.3540364661408705
55.29356955374524,-2.917403564736211,0.06793220552695334
21.83624846338104,-3.0994573456411394,1.675834737236886
57.07570162631122,-8.181690074169943,3.9919811700784114
34.801721269249214,-0.45236116058171616,-0.8555777361404396
30.22747760575489,-1.962007010490531,0.37349441546892526
62.307334771495135,-3.212842124341223,-0.07746604088216263
110.35894379617497,-5.509154653291705,-0.3749051467733471
5.595101444623516,-1.70087355453274,1.358699372251421
79.67834908038665,-4.09063209972834,-0.13019404107737242
53.37985681496147,-5.127396865809397,1.7754749161052694
67.55621951722678,-2.1339459328988517,-1.1710976010881375
84.47421066997455,-3.7539238310041156,-0.6120134047511137
64.55081610796921,-3.2670322734035397,-0.1262385953838645
9.041296503476806,4.262208940939701,-3.6110330674606756
80.00386587956048,-3.7789203110700296,-0.39343541502468676
89.82979622737156,-4.150142229267295,-0.5316672870813413
-19.16025822561779,3.004416175435205,-1.0948456420186368
109.96060143159093,-5.468602703046836,-0.40076355913460104
65.22866322855714,-3.8302004834297954,0.30137128771890254
40.31951590952944,-3.219164512723429,0.9501015901497463
52.85260257236714,-2.4139906094769845,-0.21193914069047382
69.76570352062687,-2.616848985292405,-0.7954076251815785
72.76082009584658,-3.9647762789395773,0.06505432877740713
90.10901878502916,-4.215581714010221,-0.4925517007206274
-16.672171344128593,3.1908980642680738,-1.4087015293013994
53.79472607916328,-2.737047201551845,-0.016135134017467356
25.457295007013023,0.031208142045956455,-0.8832125194253423
-2.364144748496031,2.3307640889654113,-1.3398000269132273
54.004185600611926,-0.17231564744514205,-2.2150553199346468
35.834217669094485,-2.627702583397485,0.6847081536699211
68.82082731904414,-3.9243459878614297,0.23204038484712375
80.00386587956041,-3.7789203110700247,-0.39343541502468815
67.64202156030386,-2.7537164211767555,-0.6372376537553186
109.03340462199172,-5.552340988261646,-0.2716714835180987
19.099779037605188,-2.653042939865084,1.4845387993812496
79.13159033343949,-4.067544859304482,-0.10585508498509182
64.9669473053996,-3.1046965451961204,-0.28202633109858954
99.51419249592374,-4.633877583938359,-0.5657695514669331
31.895813187273212,-0.8328338026470328,-0.5318806339545732
48.26287121651212,-3.656909329425017,0.9038005625280977
28.00226489250418,-2.8321150859280335,1.2129760117793313
66.14471072183146,-3.650665937963013,0.14877536973805738
43.778328973080406,-1.5127159472785656,-0.48791233295168035
64.55081610796924,-3.267032273403541,-0.12623859538386428
85.53819396152251,-4.111873651348718,-0.3510976842847806
29.526614144134655,0.02558052434203617,-0.9767642163985293
77.91246053270015,-4.210574405584623,0.046927814487555564
41.962673933096376,-1.239090382183812,-0.6396731073459296
116.55972731306994,-5.705359810810626,-0.5146865553118543
32.6521957527419,-2.7746885076688566,0.9081137421246772
36.60191099014129,-1.416644754238106,-0.2711190889734605
65.45709690603556,-3.3969143658771834,-0.059484884076009825
91.50603526389287,-4.509118479616123,-0.3343517385389695
-1.8717596932572178,0.9383575388899619,-0.3161267324172457
1.5490420184096791,-2.6796541046846714,2.3800816176425372
76.39688255713156,-3.7009178627555563,-0.3108261655839951
108.06293923453157,-5.358127231808732,-0.39481332549563053
23.30746005255702,-0.3177970238568699,-0.5216573189765504
52.754964760992955,-4.895276428967392,1.6225319405673782
58.97157650602881,-2.076354753687487,-0.8104415009633548
103.53039733519404,-4.947419857293898,-0.5104389613032314
30.923162792606973,-1.2487761813213265,-0.11904644888188565
30.051829637959678,-2.530765510960126,0.8405569269281419
86.97335005600327,-4.788704765963678,0.13767257154693135
50.3749819771497,-2.503943833258592,-0.13435882677323074
35.60023300611222,-2.602290497321647,0.7237960308331544
29.476555928717247,-2.6626165128240893,0.9856828379075917
30.92294003336697,0.638665600258407,-1.6657773927293356
23.573849166834194,0.4644310769928658,-1.1900028693352005
90.50422339073195,-4.4620403955503996,-0.3391634937562442
87.45969847387535,-3.882233244262544,-0.6501128060386667
61.11558739291735,-3.1282075335361137,-0.052909632891529834
-19.160258225618307,3.0044161754352494,-1.0948456420186479
108.8015139642346,-5.327783088471367,-0.44210833946029615
-36.25878248677893,3.2023810837597226,-0.4103075751986103
34.8017212692491,-0.45236116058170683,-0.8555777361404406
33.74446592039207,-3.0876264490107603,1.1532686837518935
109.68391357358274,-5.604240356902471,-0.2610041956933604
79.03850021142475,-3.4266180752760533,-0.6861373244588143
22.92415131935457,-3.2238042089568415,1.7587721334167918
31.64160585203025,-3.3075554647885967,1.4445439079107851
